Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1774214483,10,,Aggregated,0.000000,0.000000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,10000,3,3,9977.973146000295,9893.152717667059,9734.629540000242,9977.973146000295,0.0
1774214484,10,,Aggregated,0.100000,0.100000,12000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,6,6,10000.0,11146.350290666762,9734.629540000242,12512.990828999136,0.0
1774214485,10,,Aggregated,0.300000,0.300000,10000,12000,12000,12000,13000,13000,13000,13000,13000,13000,13000,7,7,10000.0,10087.038952142915,3731.17092099983,12512.990828999136,0.0
1774214486,10,,Aggregated,0.600000,0.600000,9700,10000,12000,12000,12000,13000,13000,13000,13000,13000,13000,12,12,3800.0,7002.448438250062,1685.1142109999273,12512.990828999136,0.0
1774214487,10,,Aggregated,0.600000,0.600000,3800,10000,10000,12000,12000,13000,13000,13000,13000,13000,13000,13,13,3800.0,6592.874660384671,1677.989325999988,12512.990828999136,0.0
1774214488,10,,Aggregated,0.600000,0.600000,3700,3800,10000,10000,12000,13000,13000,13000,13000,13000,13000,18,18,2100.0,5247.51713355565,1449.182127000313,12512.990828999136,0.0
1774214489,10,,Aggregated,1.300000,1.300000,3700,9700,12000,12000,18000,18000,18000,18000,18000,18000,18000,24,24,2100.0,6337.239868916717,1019.9691130001156,17993.59798599926,0.0
1774214490,10,,Aggregated,1.800000,1.800000,2000,9700,10000,12000,18000,18000,18000,18000,18000,18000,18000,29,29,2000.0,6017.422872586237,1019.9691130001156,18110.77850699985,0.0
1774214491,10,,Aggregated,2.000000,2.000000,1900,3700,10000,12000,18000,18000,18000,18000,18000,18000,18000,34,34,1800.0,5314.574388029408,1019.9691130001156,18110.77850699985,0.0
1774214492,10,,Aggregated,2.000000,2.000000,1800,3700,10000,12000,18000,18000,18000,18000,18000,18000,18000,35,35,1800.0,5206.949799628559,1019.9691130001156,18110.77850699985,0.0
1774214493,10,,Aggregated,2.800000,2.800000,1800,2100,9700,10000,18000,18000,18000,18000,18000,18000,18000,39,39,1800.0,4844.282890025591,1019.9691130001156,18110.77850699985,0.0
1774214494,10,,Aggregated,3.200000,3.200000,1800,2100,3800,10000,13000,18000,18000,18000,18000,18000,18000,42,42,1700.0,4619.1713380951915,1019.9691130001156,18110.77850699985,0.0
1774214495,10,,Aggregated,3.600000,3.600000,1600,2000,3700,9700,13000,18000,18000,18000,18000,18000,18000,47,47,1600.0,4245.968015978664,1009.3072170002415,18110.77850699985,0.0
1774214496,10,,Aggregated,3.600000,3.600000,1500,1900,3700,3800,12000,18000,18000,18000,18000,18000,18000,51,51,1500.0,4009.319482999941,1009.3072170002415,18110.77850699985,0.0
1774214497,10,,Aggregated,4.000000,4.000000,1500,2000,3800,7500,12000,18000,18000,18000,18000,18000,18000,58,58,1500.0,4088.186662931001,1009.3072170002415,18110.77850699985,0.0
1774214498,10,,Aggregated,4.000000,4.000000,1500,1900,3700,7400,12000,18000,18000,18000,18000,18000,18000,62,62,1500.0,3908.4101070483534,1009.3072170002415,18110.77850699985,0.0
1774214499,10,,Aggregated,3.900000,3.900000,1500,1800,3700,7400,12000,18000,18000,18000,18000,18000,18000,65,65,1500.0,3784.4846143691884,1009.3072170002415,18110.77850699985,0.0
1774214500,10,,Aggregated,4.400000,4.400000,1500,1800,2500,3800,10000,18000,18000,18000,18000,18000,18000,71,71,1500.0,3601.4991202112187,1009.3072170002415,18110.77850699985,0.0
1774214501,10,,Aggregated,4.500000,4.500000,1500,1800,2400,3700,10000,18000,18000,18000,18000,18000,18000,78,78,1500.0,3411.0680113717544,1009.3072170002415,18110.77850699985,0.0
1774214502,10,,Aggregated,4.200000,4.200000,1500,1700,2300,3700,10000,13000,18000,18000,18000,18000,18000,84,84,1500.0,3249.9990430951925,1009.3072170002415,18110.77850699985,0.0
1774214503,10,,Aggregated,4.400000,4.400000,1400,1700,2100,3700,10000,13000,18000,18000,18000,18000,18000,89,89,1400.0,3183.2054821684906,1009.3072170002415,18110.77850699985,0.0
1774214504,10,,Aggregated,4.700000,4.700000,1400,1600,2100,2800,9700,13000,18000,18000,18000,18000,18000,96,96,1400.0,3053.932657999972,1009.3072170002415,18110.77850699985,0.0
1774214505,10,,Aggregated,4.800000,4.800000,1400,1500,2000,2500,7500,12000,18000,18000,18000,18000,18000,101,101,1400.0,2955.9590071187895,1009.3072170002415,18110.77850699985,0.0
1774214506,10,,Aggregated,5.200000,5.200000,1300,1500,2000,2400,7500,12000,18000,18000,18000,18000,18000,107,107,1300.0,2863.915005056044,1004.4359479998093,18110.77850699985,0.0
1774214507,10,,Aggregated,5.200000,5.200000,1300,1500,1900,2400,7500,12000,18000,18000,18000,18000,18000,114,114,1200.0,2768.371144438558,1004.4359479998093,18110.77850699985,0.0
1774214508,10,,Aggregated,5.500000,5.500000,1200,1500,1800,2100,7400,12000,18000,18000,18000,18000,18000,124,123,1200.0,2629.47699611286,589.5300909996877,18110.77850699985,0.0
1774214509,10,,Aggregated,5.800000,5.800000,1100,1500,1700,2100,7400,12000,18000,18000,18000,18000,18000,129,126,1100.0,2555.2683012790303,54.00612999983423,18110.77850699985,0.0
1774214510,10,,Aggregated,5.700000,5.700000,1100,1500,1600,2000,7100,12000,18000,18000,18000,18000,18000,139,133,1100.0,2437.8436304100264,47.92952000025252,18110.77850699985,0.0
1774214511,10,,Aggregated,5.700000,5.700000,1100,1500,1500,1800,6000,10000,18000,18000,18000,18000,18000,148,139,1100.0,2338.6680916148202,47.92952000025252,18110.77850699985,0.0
1774214512,10,,Aggregated,6.800000,6.200000,1100,1400,1500,1800,3800,10000,18000,18000,18000,18000,18000,159,145,1100.0,2217.6099623773252,37.71196900015639,18110.77850699985,0.0
1774214513,10,,Aggregated,7.100000,6.200000,1100,1400,1500,1700,3700,10000,18000,18000,18000,18000,18000,167,149,1100.0,2147.5183207903847,37.71196900015639,18110.77850699985,0.0
1774214514,10,,Aggregated,7.300000,6.000000,1100,1300,1500,1600,3700,10000,18000,18000,18000,18000,18000,180,156,1100.0,2036.8013214888686,37.71196900015639,18110.77850699985,0.0
1774214515,10,,Aggregated,7.900000,6.200000,1100,1200,1500,1500,3300,9700,18000,18000,18000,18000,18000,189,160,1100.0,1963.1809128729965,37.42026999952941,18110.77850699985,0.0
1774214516,10,,Aggregated,8.100000,5.900000,1100,1200,1500,1500,2900,9700,18000,18000,18000,18000,18000,200,166,1100.0,1889.8471699949823,37.42026999952941,18110.77850699985,0.0
1774214517,10,,Aggregated,8.600000,5.900000,1100,1100,1500,1500,2800,7500,13000,18000,18000,18000,18000,210,171,1100.0,1827.705026380932,37.42026999952941,18110.77850699985,0.0
1774214518,10,,Aggregated,9.100000,5.900000,1000,1100,1500,1500,2400,7500,13000,18000,18000,18000,18000,222,177,1000.0,1762.3895036035838,36.36884099978488,18110.77850699985,0.0
1774214519,10,,Aggregated,9.400000,5.600000,1000,1100,1500,1500,2400,7500,13000,18000,18000,18000,18000,230,181,1000.0,1719.9033510782415,36.36884099978488,18110.77850699985,0.0
1774214520,10,,Aggregated,9.800000,5.500000,1000,1100,1500,1500,2300,7500,13000,18000,18000,18000,18000,240,187,1000.0,1676.8066597499828,36.36884099978488,18110.77850699985,0.0
1774214521,10,,Aggregated,9.800000,5.400000,1000,1100,1400,1500,2100,7400,12000,18000,18000,18000,18000,251,193,1000.0,1630.5534599760786,35.412387999713246,18110.77850699985,0.0
1774214522,10,,Aggregated,9.900000,5.300000,1000,1100,1400,1500,2000,7100,12000,18000,18000,18000,18000,261,198,1000.0,1590.2507254290986,35.412387999713246,18110.77850699985,0.0
1774214523,10,,Aggregated,9.900000,5.200000,1000,1100,1300,1500,2000,7100,12000,18000,18000,18000,18000,271,204,1000.0,1557.3473406604958,35.412387999713246,18110.77850699985,0.0
1774214524,10,,Aggregated,10.200000,5.400000,1000,1100,1200,1500,1900,6000,12000,18000,18000,18000,18000,284,211,1000.0,1512.4731692112546,35.412387999713246,18110.77850699985,0.0
1774214525,10,,Aggregated,10.200000,5.400000,1000,1100,1200,1500,1900,6000,12000,18000,18000,18000,18000,290,213,1000.0,1488.914383417227,35.412387999713246,18110.77850699985,0.0
1774214526,10,,Aggregated,10.400000,5.500000,1000,1100,1200,1500,1800,3800,12000,18000,18000,18000,18000,302,221,1000.0,1460.7014159701869,35.412387999713246,18110.77850699985,0.0
1774214527,10,,Aggregated,10.300000,5.500000,1000,1100,1100,1500,1800,3800,12000,18000,18000,18000,18000,314,227,1000.0,1425.6240208248348,35.412387999713246,18110.77850699985,0.0
1774214528,10,,Aggregated,10.300000,5.500000,1000,1100,1100,1500,1700,3700,12000,18000,18000,18000,18000,323,231,1000.0,1401.1301701981374,35.412387999713246,18110.77850699985,0.0
1774214529,10,,Aggregated,10.200000,5.400000,1000,1100,1100,1400,1700,3700,12000,18000,18000,18000,18000,333,236,1000.0,1376.840448002999,35.412387999713246,18110.77850699985,0.0
1774214530,10,,Aggregated,10.200000,5.400000,1000,1100,1100,1400,1600,3700,12000,18000,18000,18000,18000,346,244,1000.0,1350.531229008661,35.412387999713246,18110.77850699985,0.0
1774214531,10,,Aggregated,10.600000,5.700000,1000,1100,1100,1300,1600,3700,10000,18000,18000,18000,18000,357,250,1000.0,1327.2809716302404,35.412387999713246,18110.77850699985,0.0
1774214532,10,,Aggregated,10.400000,5.700000,1000,1100,1100,1300,1500,3300,10000,18000,18000,18000,18000,365,254,1000.0,1310.1678143260187,33.75176100053068,18110.77850699985,0.0
1774214533,10,,Aggregated,10.400000,5.500000,1000,1000,1100,1200,1500,3300,10000,18000,18000,18000,18000,376,260,1000.0,1289.0024259388313,33.75176100053068,18110.77850699985,0.0
1774214534,10,,Aggregated,10.400000,5.600000,1000,1000,1100,1200,1500,2900,10000,18000,18000,18000,18000,389,267,1000.0,1265.378847912594,33.75176100053068,18110.77850699985,0.0
1774214535,10,,Aggregated,10.600000,5.600000,1000,1000,1100,1100,1500,2900,10000,18000,18000,18000,18000,397,271,1000.0,1250.9573852594456,33.75176100053068,18110.77850699985,0.0
1774214536,10,,Aggregated,10.500000,5.600000,1000,1000,1100,1100,1500,2800,10000,13000,18000,18000,18000,409,277,1000.0,1231.2861967017122,33.75176100053068,18110.77850699985,0.0
1774214537,10,,Aggregated,10.400000,5.500000,1000,1000,1100,1100,1500,2500,10000,13000,18000,18000,18000,421,284,1000.0,1215.1082022517814,33.75176100053068,18110.77850699985,0.0
1774214538,10,,Aggregated,10.600000,5.700000,1000,1000,1100,1100,1500,2500,10000,13000,18000,18000,18000,429,287,1000.0,1200.2635789999997,33.75176100053068,18110.77850699985,0.0
1774214539,10,,Aggregated,10.500000,5.600000,1000,1000,1100,1100,1500,2400,10000,13000,18000,18000,18000,441,294,1000.0,1184.989127063496,33.75176100053068,18110.77850699985,0.0
1774214540,10,,Aggregated,10.700000,5.900000,1000,1000,1100,1100,1500,2400,9700,13000,18000,18000,18000,453,301,1000.0,1173.3766776070684,33.75176100053068,18110.77850699985,0.0
1774214541,10,,Aggregated,10.500000,5.700000,1000,1000,1100,1100,1500,2300,9700,13000,18000,18000,18000,463,306,1000.0,1159.6520533499008,33.75176100053068,18110.77850699985,0.0
1774214542,10,,Aggregated,10.500000,5.500000,1000,1000,1100,1100,1500,2300,9700,13000,18000,18000,18000,471,310,1000.0,1150.0775919002224,33.75176100053068,18110.77850699985,0.0
1774214543,10,,Aggregated,10.500000,5.600000,1000,1000,1100,1100,1500,2100,9700,13000,18000,18000,18000,482,317,1000.0,1139.2374938195123,33.75176100053068,18110.77850699985,0.0
1774214544,10,,Aggregated,10.600000,5.600000,1000,1000,1100,1100,1500,2100,9700,13000,18000,18000,18000,492,322,1000.0,1127.2440569735902,33.75176100053068,18110.77850699985,0.0
1774214545,10,,Aggregated,10.300000,5.500000,1000,1000,1100,1100,1500,2100,7500,12000,18000,18000,18000,503,328,1000.0,1116.3294152306244,33.75176100053068,18110.77850699985,0.0
1774214546,10,,Aggregated,10.300000,5.500000,1000,1000,1100,1100,1500,2100,7500,12000,18000,18000,18000,516,335,1000.0,1102.806474341093,33.75176100053068,18110.77850699985,0.0
1774214547,10,,Aggregated,10.800000,5.900000,1000,1000,1100,1100,1500,2000,7500,12000,18000,18000,18000,525,340,1000.0,1094.1897577923885,33.75176100053068,18110.77850699985,0.0
1774214548,10,,Aggregated,10.400000,5.500000,1000,1000,1100,1100,1500,2000,7500,12000,18000,18000,18000,535,345,1000.0,1084.802195407485,33.75176100053068,18110.77850699985,0.0
1774214549,10,,Aggregated,10.500000,5.700000,1000,1000,1100,1100,1500,2000,7500,12000,18000,18000,18000,545,351,1000.0,1076.8334497100996,33.75176100053068,18110.77850699985,0.0
1774214550,10,,Aggregated,10.400000,5.500000,1000,1000,1100,1100,1500,2000,7500,12000,18000,18000,18000,556,358,1000.0,1068.9548051025222,33.75176100053068,18110.77850699985,0.0
1774214551,10,,Aggregated,10.400000,5.700000,1000,1000,1100,1100,1500,1900,7500,12000,18000,18000,18000,566,363,1000.0,1059.6725217667893,33.75176100053068,18110.77850699985,0.0
1774214552,10,,Aggregated,10.400000,5.700000,1000,1000,1100,1100,1500,1900,7500,12000,18000,18000,18000,576,368,1000.0,1052.0526498211864,33.75176100053068,18110.77850699985,0.0
1774214553,10,,Aggregated,10.400000,5.700000,1000,1000,1100,1100,1500,1800,7500,12000,18000,18000,18000,587,374,1000.0,1043.5933062078425,33.75176100053068,18110.77850699985,0.0
1774214554,10,,Aggregated,10.300000,5.700000,1000,1000,1100,1100,1500,1800,7500,12000,18000,18000,18000,598,380,1000.0,1036.1850760401412,33.75176100053068,18110.77850699985,0.0
1774214555,10,,Aggregated,10.400000,5.700000,1000,1000,1100,1100,1500,1800,7400,12000,18000,18000,18000,607,385,1000.0,1029.6158101631054,33.75176100053068,18110.77850699985,0.0
1774214556,10,,Aggregated,10.300000,5.700000,1000,1000,1100,1100,1500,1800,7400,12000,18000,18000,18000,617,390,1000.0,1021.7890467050337,33.75176100053068,18110.77850699985,0.0
1774214557,10,,Aggregated,10.200000,5.500000,1000,1000,1100,1100,1500,1800,7400,12000,18000,18000,18000,627,396,1000.0,1015.7912227320679,33.75176100053068,18110.77850699985,0.0
1774214558,10,,Aggregated,10.400000,5.800000,1000,1000,1100,1100,1500,1800,7400,12000,18000,18000,18000,639,402,1000.0,1008.4917340892146,33.75176100053068,18110.77850699985,0.0
1774214559,10,,Aggregated,10.300000,5.700000,1000,1000,1100,1100,1500,1700,7400,12000,18000,18000,18000,648,407,1000.0,1003.5258119151358,33.75176100053068,18110.77850699985,0.0
1774214560,10,,Aggregated,10.300000,5.700000,1000,1000,1000,1100,1500,1700,7100,12000,18000,18000,18000,660,413,1000.0,995.0958105424406,33.75176100053068,18110.77850699985,0.0
1774214561,10,,Aggregated,10.100000,5.400000,1000,1000,1000,1100,1500,1700,7100,12000,18000,18000,18000,668,417,1000.0,989.6535230733689,33.75176100053068,18110.77850699985,0.0
1774214562,10,,Aggregated,10.400000,5.600000,1000,1000,1000,1100,1500,1700,7100,12000,18000,18000,18000,679,424,1000.0,985.282938229763,33.75176100053068,18110.77850699985,0.0
1774214563,10,,Aggregated,10.400000,5.600000,1000,1000,1000,1100,1500,1600,7100,12000,18000,18000,18000,691,431,1000.0,979.2095308741068,33.75176100053068,18110.77850699985,0.0
1774214564,10,,Aggregated,10.400000,5.600000,1000,1000,1000,1100,1500,1600,6000,10000,18000,18000,18000,701,435,1000.0,971.5308038031476,33.75176100053068,18110.77850699985,0.0
1774214565,10,,Aggregated,10.200000,5.500000,1000,1000,1000,1100,1500,1600,6000,10000,18000,18000,18000,712,441,1000.0,965.6502280379317,33.75176100053068,18110.77850699985,0.0
1774214566,10,,Aggregated,10.600000,5.700000,1000,1000,1000,1100,1500,1500,6000,10000,18000,18000,18000,725,448,1000.0,958.8401159820787,33.75176100053068,18110.77850699985,0.0
1774214567,10,,Aggregated,10.500000,5.700000,1000,1000,1000,1100,1500,1500,6000,10000,18000,18000,18000,736,454,1000.0,953.3132652445718,33.75176100053068,18110.77850699985,0.0
1774214568,10,,Aggregated,10.400000,5.500000,1000,1000,1000,1100,1500,1500,6000,10000,18000,18000,18000,746,459,1000.0,948.3844089839192,33.75176100053068,18110.77850699985,0.0
1774214569,10,,Aggregated,10.600000,5.600000,1000,1000,1000,1100,1500,1500,3800,10000,18000,18000,18000,756,464,1000.0,943.04748662699,33.75176100053068,18110.77850699985,0.0
1774214570,10,,Aggregated,10.600000,5.500000,1000,1000,1000,1100,1500,1500,3800,10000,18000,18000,18000,768,470,1000.0,937.327343569017,33.75176100053068,18110.77850699985,0.0
1774214571,10,,Aggregated,10.900000,5.800000,1000,1000,1000,1100,1500,1500,3800,10000,18000,18000,18000,777,476,1000.0,933.9876926048952,33.75176100053068,18110.77850699985,0.0
1774214572,10,,Aggregated,10.700000,5.700000,1000,1000,1000,1100,1500,1500,3800,10000,18000,18000,18000,788,481,1000.0,929.2561131066034,33.75176100053068,18110.77850699985,0.0
1774214573,10,,Aggregated,10.700000,5.700000,1000,1000,1000,1100,1500,1500,3800,10000,18000,18000,18000,797,485,1000.0,925.534482352578,33.75176100053068,18110.77850699985,0.0
1774214574,10,,Aggregated,10.700000,5.600000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,808,492,1000.0,922.8707891237691,33.75176100053068,18110.77850699985,0.0
1774214575,10,,Aggregated,11.000000,5.800000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,820,499,1000.0,918.5175538487903,33.75176100053068,18110.77850699985,0.0
1774214576,10,,Aggregated,10.500000,5.400000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,827,502,1000.0,914.7472774280616,33.75176100053068,18110.77850699985,0.0
1774214577,10,,Aggregated,10.500000,5.500000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,840,509,1000.0,910.1471350095343,33.75176100053068,18110.77850699985,0.0
1774214578,10,,Aggregated,10.600000,5.600000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,850,514,1000.0,906.3701412835395,33.75176100053068,18110.77850699985,0.0
1774214579,10,,Aggregated,10.400000,5.600000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,861,519,1000.0,902.2291989976856,33.75176100053068,18110.77850699985,0.0
1774214580,10,,Aggregated,10.400000,5.600000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,871,524,1000.0,899.1941220447831,33.75176100053068,18110.77850699985,0.0
1774214581,10,,Aggregated,10.300000,5.400000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,882,531,1000.0,896.9892379138391,33.75176100053068,18110.77850699985,0.0
1774214582,10,,Aggregated,10.500000,5.500000,1000,1000,1000,1100,1500,1500,3700,10000,18000,18000,18000,893,537,1000.0,893.1790579966479,33.75176100053068,18110.77850699985,0.0
1774214583,10,,Aggregated,10.500000,5.500000,1000,1000,1000,1100,1500,1500,3300,9700,18000,18000,18000,902,540,1000.0,887.9944242195184,33.75176100053068,18110.77850699985,0.0
1774214584,10,,Aggregated,10.400000,5.500000,1000,1000,1000,1100,1500,1500,3300,9700,18000,18000,18000,915,548,1000.0,884.6747612469987,33.75176100053068,18110.77850699985,0.0
1774214585,10,,Aggregated,10.300000,5.400000,1000,1000,1000,1100,1500,1500,3300,9700,18000,18000,18000,925,554,1000.0,882.0590902994613,33.75176100053068,18110.77850699985,0.0
1774214586,10,,Aggregated,10.700000,5.800000,1000,1000,1000,1100,1500,1500,3300,9700,18000,18000,18000,935,559,1000.0,878.3604014331588,33.75176100053068,18110.77850699985,0.0
1774214587,10,,Aggregated,10.400000,5.400000,1000,1000,1000,1100,1500,1500,3300,9700,18000,18000,18000,946,564,1000.0,874.3663402822467,33.75176100053068,18110.77850699985,0.0
1774214588,10,,Aggregated,10.600000,5.600000,1000,1000,1000,1100,1400,1500,2900,9700,18000,18000,18000,959,572,1000.0,871.3931761272216,33.75176100053068,18110.77850699985,0.0
1774214589,10,,Aggregated,10.600000,5.500000,1000,1000,1000,1100,1400,1500,2900,9700,18000,18000,18000,968,577,1000.0,868.8900015144678,33.75176100053068,18110.77850699985,0.0
1774214590,10,,Aggregated,10.800000,5.800000,1000,1000,1000,1100,1400,1500,2900,9700,18000,18000,18000,979,582,1000.0,864.69656463637,33.75176100053068,18110.77850699985,0.0
1774214591,10,,Aggregated,10.600000,5.600000,1000,1000,1000,1100,1400,1500,2900,9700,18000,18000,18000,988,587,1000.0,862.6504624595216,33.75176100053068,18110.77850699985,0.0
1774214592,10,,Aggregated,10.700000,5.800000,1000,1000,1000,1100,1400,1500,2900,9700,18000,18000,18000,999,594,1000.0,861.0410768418487,33.75176100053068,18110.77850699985,0.0
1774214593,10,,Aggregated,10.500000,5.600000,1000,1000,1000,1100,1400,1500,2800,7500,18000,18000,18000,1009,598,1000.0,856.9831351694806,33.75176100053068,18110.77850699985,0.0
1774214594,10,,Aggregated,10.600000,5.700000,1000,1000,1000,1100,1400,1500,2800,7500,18000,18000,18000,1020,604,1000.0,854.5159525549074,33.75176100053068,18110.77850699985,0.0
1774214595,10,,Aggregated,10.600000,5.700000,1000,1000,1000,1000,1300,1500,2800,7500,18000,18000,18000,1034,612,1000.0,851.194928440044,33.75176100053068,18110.77850699985,0.0
1774214596,10,,Aggregated,10.500000,5.500000,1000,1000,1000,1000,1300,1500,2800,7500,18000,18000,18000,1042,616,1000.0,849.2577223339778,33.75176100053068,18110.77850699985,0.0
1774214597,10,,Aggregated,10.800000,5.800000,1000,1000,1000,1000,1300,1500,2800,7500,18000,18000,18000,1050,621,1000.0,847.7892970647671,33.75176100053068,18110.77850699985,0.0
1774214598,10,,Aggregated,10.600000,5.600000,1000,1000,1000,1000,1300,1500,2500,7500,18000,18000,18000,1061,627,1000.0,845.7692038360113,33.75176100053068,18110.77850699985,0.0
1774214599,10,,Aggregated,10.500000,5.600000,1000,1000,1000,1000,1200,1500,2500,7500,18000,18000,18000,1073,633,1000.0,842.5896698611457,33.75176100053068,18110.77850699985,0.0
1774214600,10,,Aggregated,10.300000,5.500000,1000,1000,1000,1000,1200,1500,2500,7500,18000,18000,18000,1084,639,1000.0,839.9981715203044,33.75176100053068,18110.77850699985,0.0
1774214601,10,,Aggregated,10.500000,5.700000,1000,1000,1000,1000,1200,1500,2500,7500,18000,18000,18000,1096,645,1000.0,836.7534791058519,33.75176100053068,18110.77850699985,0.0
1774214602,10,,Aggregated,10.200000,5.300000,1000,1000,1000,1000,1200,1500,2400,7500,18000,18000,18000,1106,650,1000.0,834.1018831528164,33.75176100053068,18110.77850699985,0.0
1774214603,10,,Aggregated,10.500000,5.700000,1000,1000,1000,1000,1200,1500,2400,7500,18000,18000,18000,1118,656,1000.0,830.9465975187978,33.57926200078509,18110.77850699985,0.0
1774214604,10,,Aggregated,10.600000,5.600000,1000,1000,1000,1000,1200,1500,2400,7500,18000,18000,18000,1128,661,1000.0,828.3441164060425,33.57926200078509,18110.77850699985,0.0
1774214605,10,,Aggregated,10.700000,5.700000,1000,1000,1000,1000,1100,1500,2400,7500,18000,18000,18000,1139,668,1000.0,826.8994674504082,33.57926200078509,18110.77850699985,0.0
1774214606,10,,Aggregated,10.600000,5.700000,1000,1000,1000,1000,1100,1500,2300,7500,18000,18000,18000,1151,674,1000.0,823.9211334952327,33.57926200078509,18110.77850699985,0.0
1774214607,10,,Aggregated,10.700000,5.700000,1000,1000,1000,1000,1100,1500,2300,7500,18000,18000,18000,1160,677,1000.0,820.4275727896649,33.57926200078509,18110.77850699985,0.0
1774214608,10,,Aggregated,10.600000,5.600000,1000,1000,1000,1000,1100,1500,2300,7500,18000,18000,18000,1172,684,1000.0,818.8183852133193,33.57926200078509,18110.77850699985,0.0
1774214609,10,,Aggregated,10.900000,5.800000,1000,1000,1000,1000,1100,1500,2300,7500,18000,18000,18000,1184,691,1000.0,816.8398312652124,33.57926200078509,18110.77850699985,0.0
1774214610,10,,Aggregated,11.200000,5.800000,1000,1000,1000,1000,1100,1500,2300,7500,18000,18000,18000,1194,696,1000.0,814.5579088358535,33.57926200078509,18110.77850699985,0.0
1774214611,10,,Aggregated,10.900000,5.500000,1000,1000,1000,1000,1100,1500,2100,7400,18000,18000,18000,1205,701,1000.0,811.6294959543645,33.57926200078509,18110.77850699985,0.0
1774214612,10,,Aggregated,11.000000,5.900000,1000,1000,1000,1000,1100,1500,2100,7400,18000,18000,18000,1217,708,1000.0,810.103954070671,33.57926200078509,18110.77850699985,0.0
1774214613,10,,Aggregated,11.200000,5.900000,1000,1000,1000,1000,1100,1500,2100,7400,18000,18000,18000,1226,713,1000.0,808.5207562414422,33.57926200078509,18110.77850699985,0.0
1774214614,10,,Aggregated,10.800000,5.600000,1000,1000,1000,1000,1100,1500,2100,7400,18000,18000,18000,1237,719,1000.0,806.5587870557879,33.57926200078509,18110.77850699985,0.0
1774214615,10,,Aggregated,10.800000,5.600000,1000,1000,1000,1000,1100,1500,2100,7400,18000,18000,18000,1248,725,1000.0,804.6159210320592,33.57926200078509,18110.77850699985,0.0
1774214616,10,,Aggregated,10.900000,5.800000,1000,1000,1000,1000,1100,1500,2100,7400,18000,18000,18000,1260,732,1000.0,802.8297937031838,33.57926200078509,18110.77850699985,0.0
